Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,424.923,,,
,474.608,,,
,366.347,,,
,357.539,,,
,327.228,,,
,303.089,,,
,359.871,,,
,446.570,,,
,414.277,,,
,288.318,,,
,296.831,,,
,382.288,,,
,380.783,,,
,369.704,,,
,344.869,,,
,360.995,,,
,331.166,,,
,321.335,,,
,344.381,,,
,467.306,,,
,377.963,,,
,418.272,,,
,533.118,,,
,421.124,,,
,506.234,,,
,465.203,,,
,469.835,,,
,306.044,,,
,362.488,,,
,368.710,,,
,364.526,,,
,296.649,,,
,254.581,,,
,287.901,,,
,300.591,,,
,290.866,,,
,325.712,,,
,309.586,,,
,319.667,,,
,383.708,,,
,380.165,,,
,366.029,,,
,363.517,,,
,482.404,,,
,461.688,,,
,334.405,,,
,386.196,,,
,503.512,,,
,528.635,,,
,487.545,,,
,414.383,,,
,441.994,,,
,435.716,,,
,475.312,,,
,402.685,,,
,440.683,,,
,432.659,,,
,417.173,,,
,394.242,,,
,341.325,,,
,340.625,,,
,363.323,,,
,336.175,,,
,294.195,,,
,318.555,,,
,374.244,,,
,333.149,,,
,334.504,,,
,391.813,,,
,415.195,,,
,340.717,,,
,431.768,,,
,414.371,,,
,322.825,,,
,403.668,,,
,355.646,,,
,348.032,,,
,377.754,,,
,421.244,,,
,366.768,,,
,265.416,,,
,303.617,,,
,386.375,,,
,253.147,,,
,303.504,,,
,416.663,,,
,411.711,,,
,337.219,,,
,329.216,,,
,348.378,,,
,283.190,,,
,324.874,,,
,285.404,,,
,271.915,,,
,215.553,,,
,282.046,,,
,329.810,,,
,320.362,,,
,252.578,,,
,248.902,,,
,344.410,,,
,239.000,,,
,351.663,,,
,394.971,,,
,366.632,,,
,215.945,,,
,229.310,,,
,176.496,,,
,224.767,,,
,301.478,,,
,346.839,,,
,280.494,,,
,173.092,,,
,295.588,,,
,218.399,,,
,211.160,,,
,345.320,,,
,326.647,,,
,351.038,,,
,279.978,,,
,332.251,,,
,326.370,,,
,284.278,,,
,248.395,,,
,346.526,,,
,311.386,,,
,326.978,,,
,375.623,,,
,304.968,,,
,245.693,,,
,277.295,,,
,317.123,,,
,276.405,,,
,244.948,,,
,229.179,,,
,243.497,,,
,191.043,,,
,249.378,,,
,216.664,,,
,172.404,,,
,104.912,,,
,178.936,,,
,245.776,,,
,192.709,,,
,212.638,,,
,193.033,,,
,124.579,,,
,160.936,,,
,192.006,,,
,231.939,,,
,174.130,,,
,186.940,,,
,204.888,,,
,145.102,,,
,180.656,,,
,130.614,,,
,110.686,,,
,108.910,,,
,132.769,,,
,114.680,,,
,136.834,,,
,151.915,,,
,142.432,,,
,146.744,,,
,146.089,,,
,196.043,,,
,157.102,,,
,91.411,,,
,178.436,,,
,171.275,,,
,101.305,,,
,191.618,,,
,115.034,,,
,210.299,,,
,177.995,,,
,194.015,,,
,102.768,,,
,65.188,,,
,118.979,,,
,100.023,,,
,80.932,,,
,156.552,,,
,120.902,,,
,119.066,,,
,148.027,,,
,153.930,,,
,173.572,,,
,122.519,,,
,128.986,,,
,153.444,,,
,171.000,,,
,129.861,,,
,136.575,,,
,205.061,,,
,148.882,,,
,125.279,,,
,177.607,,,
,155.836,,,
,206.634,,,
,86.195,,,
,134.386,,,
,91.916,,,
,120.298,,,
,150.760,,,
,111.424,,,
,142.817,,,
,99.854,,,
,119.075,,,
,159.682,,,
,89.924,,,
,126.857,,,
,161.889,,,
,95.274,,,
,154.791,,,
,109.288,,,
,161.035,,,
,177.997,,,
,161.277,,,
,161.767,,,
,101.724,,,
,108.590,,,
,112.026,,,
,131.619,,,
,118.937,,,
,75.455,,,
,127.186,,,
,116.930,,,
,146.210,,,
,95.283,,,
,133.292,,,
,132.693,,,
,125.206,,,
,111.495,,,
,96.253,,,
,80.045,,,
,118.542,,,
,106.428,,,
,154.433,,,
,114.910,,,
,104.757,,,
,121.167,,,
,112.591,,,
,129.861,,,
,117.585,,,
,117.686,,,
,116.587,,,
,126.350,,,
,104.889,,,
,108.993,,,
,72.388,,,
,84.607,,,
,91.308,,,
,81.704,,,
,97.930,,,
,111.826,,,
,78.985,,,
,96.224,,,
,146.810,,,
,124.210,,,
,95.463,,,
,122.688,,,
,130.126,,,
,105.855,,,
,81.971,,,
,123.653,,,
,84.303,,,
,106.694,,,
,126.017,,,
,189.655,,,
,134.112,,,
,84.256,,,
,128.737,,,
,159.743,,,
,142.266,,,
,154.342,,,
,68.468,,,
,89.767,,,
,80.808,,,
,120.088,,,
,102.874,,,
,153.404,,,
,112.664,,,
,116.580,,,
,98.570,,,
,93.764,,,
,92.368,,,
,153.971,,,
,117.972,,,
,124.090,,,
,118.252,,,
,166.311,,,
,150.553,,,
,106.099,,,
,124.247,,,
,148.006,,,
,162.199,,,
,117.864,,,
,189.349,,,
,134.867,,,
,151.952,,,
,119.971,,,
,120.431,,,
,90.711,,,
,84.202,,,
,82.995,,,
,125.501,,,
,139.502,,,
,117.200,,,
,130.878,,,
,127.317,,,
,157.695,,,
,168.210,,,
,133.108,,,
,132.962,,,
,180.686,,,
,266.839,,,
,193.849,,,
,195.399,,,
,163.362,,,
,170.875,,,
,230.650,,,
,234.187,,,
,205.145,,,
,192.988,,,
,219.814,,,
,227.059,,,
,261.783,,,
,215.942,,,
,197.771,,,
,199.590,,,
,189.103,,,
,224.828,,,
,212.043,,,
,166.969,,,
,210.191,,,
,218.869,,,
,177.314,,,
,197.628,,,
,180.891,,,
,269.836,,,
,314.398,,,
,302.688,,,
,286.709,,,
,339.711,,,
,271.803,,,
,280.493,,,
,293.367,,,
,313.719,,,
,279.569,,,
,301.425,,,
,297.524,,,
,278.988,,,
,280.913,,,
,275.081,,,
,299.096,,,
,291.625,,,
,380.288,,,
,363.638,,,
,330.345,,,
,374.056,,,
,329.788,,,
,348.843,,,
,397.448,,,
,400.803,,,
,409.281,,,
,350.677,,,
,312.899,,,
,293.153,,,
,314.123,,,
,247.827,,,
,331.966,,,
,373.432,,,
,310.129,,,
,433.458,,,
,510.897,,,
,382.784,,,
,366.078,,,
,383.923,,,
,388.406,,,
,351.568,,,
,436.896,,,
,456.262,,,
,426.275,,,
,405.237,,,
,453.508,,,
,353.601,,,
,344.946,,,
,264.505,,,
,250.843,,,
,272.283,,,
,305.466,,,
,365.506,,,
,393.491,,,
,370.344,,,
,287.199,,,
,218.812,,,
,261.511,,,
,275.178,,,
,282.741,,,
,326.711,,,
,320.973,,,
,271.710,,,
,312.165,,,
,381.306,,,
,489.347,,,
,389.285,,,
,509.849,,,
,434.748,,,
,513.101,,,
,429.417,,,
,397.661,,,
,400.608,,,
,413.652,,,
,411.040,,,
,354.541,,,
,430.493,,,
,494.237,,,
,413.678,,,
,363.344,,,
,448.481,,,
,443.005,,,
,331.548,,,
,373.169,,,
,421.956,,,
,416.966,,,
,529.173,,,
,412.333,,,
,446.997,,,
,358.896,,,
,388.718,,,
,401.805,,,
,383.979,,,
,368.924,,,
,315.160,,,
,339.325,,,
,314.324,,,
,369.881,,,
,348.289,,,
,377.973,,,
,403.554,,,
,367.791,,,
,364.622,,,
,376.608,,,
,404.156,,,
,502.413,,,
,463.240,,,
,370.713,,,
,396.153,,,
,305.155,,,
,421.316,,,
,418.062,,,
,397.074,,,
,355.801,,,
,328.167,,,
,400.684,,,
,393.087,,,
,433.406,,,
,457.777,,,
,410.246,,,
,368.447,,,
,401.487,,,
,415.050,,,
,383.605,,,
,328.634,,,
,316.567,,,
,324.539,,,
,329.187,,,
,312.168,,,
,345.277,,,
,321.893,,,
,344.222,,,
,352.058,,,
,368.813,,,
,303.704,,,
,380.755,,,
,381.644,,,
,371.453,,,
,440.907,,,
,499.612,,,
,424.237,,,
,430.173,,,
,393.841,,,
,466.749,,,
,506.842,,,
,572.047,,,
,541.319,,,
,486.042,,,
,386.657,,,
,393.264,,,
,455.246,,,
,449.678,,,
,436.977,,,
,284.560,,,
,361.648,,,
,248.593,,,
,303.623,,,
,291.718,,,
,324.031,,,
,294.012,,,
,399.406,,,
,453.761,,,
,436.218,,,
,370.731,,,
,318.619,,,
,405.371,,,
,384.893,,,
,349.496,,,
,323.073,,,
,322.254,,,
,366.328,,,
,313.446,,,
,356.810,,,
,328.786,,,
,383.745,,,
,286.185,,,
,261.407,,,
,427.434,,,
,342.109,,,
,307.938,,,
,259.669,,,
,293.700,,,
,288.494,,,
,205.970,,,
,264.187,,,
,277.527,,,
,292.405,,,
,308.737,,,
,362.498,,,
,362.307,,,
,310.456,,,
,270.354,,,
,268.300,,,
,300.744,,,
,271.797,,,
,249.156,,,
,215.947,,,
,240.183,,,
,247.980,,,
,190.461,,,
,231.765,,,
,245.310,,,
,185.465,,,
,204.972,,,
,335.573,,,
,245.565,,,
,270.549,,,
,337.214,,,
,207.521,,,
,325.218,,,
,274.658,,,
,302.461,,,
,246.234,,,
,299.109,,,
,348.032,,,
,289.394,,,
,267.699,,,
,360.361,,,
,211.399,,,
,234.991,,,
,284.143,,,
,229.598,,,
,298.834,,,
,232.151,,,
,267.767,,,
,185.400,,,
,197.810,,,
,167.758,,,
,157.329,,,
,251.403,,,
,189.426,,,
,181.822,,,
,220.905,,,
,271.599,,,
,217.676,,,
,135.162,,,
,235.151,,,
,252.844,,,
,156.378,,,
,238.163,,,
,152.839,,,
,171.447,,,
,147.840,,,
,180.389,,,
,163.800,,,
,120.015,,,
,116.051,,,
,101.017,,,
,160.298,,,
,170.346,,,
,151.774,,,
,102.996,,,
,109.045,,,
,169.794,,,
,130.279,,,
,134.432,,,
,149.859,,,
,165.255,,,
,176.243,,,
,148.059,,,
,110.865,,,
,162.142,,,
,123.061,,,
,158.807,,,
,101.308,,,
,142.769,,,
,205.410,,,
,200.721,,,
,159.504,,,
,96.689,,,
,130.176,,,
,166.268,,,
,145.884,,,
,157.548,,,
,96.413,,,
,113.633,,,
,136.452,,,
,155.110,,,
,229.063,,,
,243.519,,,
,195.017,,,
,180.325,,,
,271.857,,,
,206.479,,,
,149.396,,,
,218.329,,,
,184.828,,,
,164.161,,,
,174.332,,,
,170.156,,,
,176.770,,,
,138.695,,,
,144.584,,,
,154.060,,,
,191.248,,,
,198.386,,,
,145.620,,,
,163.857,,,
,183.451,,,
,178.304,,,
,177.627,,,
,128.077,,,
,110.794,,,
,100.434,,,
,115.698,,,
,113.593,,,
,102.161,,,
,121.312,,,
,114.309,,,
,134.109,,,
,135.631,,,
,135.713,,,
,95.343,,,
,112.681,,,
,133.476,,,
,120.582,,,
,97.959,,,
,170.368,,,
,141.549,,,
,120.542,,,
,124.184,,,
,129.434,,,
,98.004,,,
,154.320,,,
,114.778,,,
,123.021,,,
,119.027,,,
,160.812,,,
,171.110,,,
,127.791,,,
,116.316,,,
,168.031,,,
,145.645,,,
,162.097,,,
,87.403,,,
,108.972,,,
,124.065,,,
,126.787,,,
,152.840,,,
,105.231,,,
,113.841,,,
,109.179,,,
,127.688,,,
,138.846,,,
,131.547,,,
,158.787,,,
,152.355,,,
,110.861,,,
,133.347,,,
,88.812,,,
,101.747,,,
,91.310,,,
,137.298,,,
,131.304,,,
,137.650,,,
,136.545,,,
,144.405,,,
,168.667,,,
,171.792,,,
,154.916,,,
,199.867,,,
,119.383,,,
,128.998,,,
,116.665,,,
,128.509,,,
,111.817,,,
,174.933,,,
,95.368,,,
,131.769,,,
,130.424,,,
,95.646,,,
,133.196,,,
,155.877,,,
,152.333,,,
,180.000,,,
,85.977,,,
,155.602,,,
,193.310,,,
,136.537,,,
,153.620,,,
,115.799,,,
,147.453,,,
,109.330,,,
,140.836,,,
,145.004,,,
,123.600,,,
,128.367,,,
,120.774,,,
,180.623,,,
,138.076,,,
,136.926,,,
,123.856,,,
,152.429,,,
,152.039,,,
,196.579,,,
,132.773,,,
,172.071,,,
,150.928,,,
,113.120,,,
,134.647,,,
,115.262,,,
,99.811,,,
,152.230,,,
,204.973,,,
,196.610,,,
,259.078,,,
,163.048,,,
,126.814,,,
,151.511,,,
,177.314,,,
,169.606,,,
,229.313,,,
,236.602,,,
,237.765,,,
,235.623,,,
,227.593,,,
,263.365,,,
,206.524,,,
,215.981,,,
,220.657,,,
,172.856,,,
,199.407,,,
,153.579,,,
,170.806,,,
,175.419,,,
,127.576,,,
,242.285,,,
,190.899,,,
,192.919,,,
,172.064,,,
,296.485,,,
,301.568,,,
,295.958,,,
,229.257,,,
,214.487,,,
,233.751,,,
,267.353,,,
,328.298,,,
,378.459,,,
,318.552,,,
,282.902,,,
,251.031,,,
,262.485,,,
,267.688,,,
,349.723,,,
,350.760,,,
,337.783,,,
,361.857,,,
,353.233,,,
,262.872,,,
,308.020,,,
,271.331,,,
,273.976,,,
,321.436,,,
,300.577,,,
,314.716,,,
,290.616,,,
,322.241,,,
,349.178,,,
,312.542,,,
,226.511,,,
,267.075,,,
,357.454,,,
,341.380,,,
,295.725,,,
,366.827,,,
,371.334,,,
,377.416,,,
,330.101,,,
,299.345,,,
,337.727,,,
,414.128,,,
,446.699,,,
,503.808,,,
,436.190,,,
,386.193,,,
,381.889,,,
,349.544,,,
,248.632,,,
,294.401,,,
,246.571,,,
,334.103,,,
,263.702,,,
,276.056,,,
,275.673,,,
,224.851,,,
,300.628,,,
,279.285,,,
,285.300,,,
,349.747,,,
,395.216,,,
,385.418,,,
,346.275,,,
,271.266,,,
,369.081,,,
,409.326,,,
,393.896,,,
,286.878,,,
,350.345,,,
,325.723,,,
,372.028,,,
,376.899,,,
,391.594,,,
,370.738,,,
,397.420,,,
,307.965,,,
,359.440,,,
,331.203,,,
,322.169,,,
,308.379,,,
,348.255,,,
,354.063,,,
,318.786,,,
,395.624,,,
,450.370,,,
,363.175,,,
,399.552,,,
,489.130,,,
,360.114,,,
,538.027,,,
,474.397,,,
,456.028,,,
,436.545,,,
,410.982,,,
,306.855,,,
,349.658,,,
,337.746,,,
,311.549,,,
,446.320,,,
,461.275,,,
,402.007,,,
,422.273,,,
,424.315,,,
,346.823,,,
,347.535,,,
,362.444,,,
,457.371,,,
,385.457,,,
,419.866,,,
,474.649,,,
,339.616,,,
,421.771,,,
,346.289,,,
,257.908,,,
,340.951,,,
,386.859,,,
,439.542,,,
,432.410,,,
,359.865,,,
,373.158,,,
,351.903,,,
,381.465,,,
,343.265,,,
,275.489,,,
,380.842,,,
,334.656,,,
,263.590,,,
,282.638,,,
,354.922,,,
,331.966,,,
,247.237,,,
,285.508,,,
,274.620,,,
,289.513,,,
,379.515,,,
,395.058,,,
,417.425,,,
,449.303,,,
,440.021,,,
,456.749,,,
,449.914,,,
,426.307,,,
,384.283,,,
,383.072,,,
,379.467,,,
,414.505,,,
,387.518,,,
,388.076,,,
,308.404,,,
,300.343,,,
,302.597,,,
,303.164,,,
,377.281,,,
,325.515,,,
,299.004,,,
,328.379,,,
,237.841,,,
,409.809,,,
,306.780,,,
,320.466,,,
,334.741,,,
,388.787,,,
,397.191,,,
,395.695,,,
,460.546,,,
,396.738,,,
,323.420,,,
,313.721,,,
,322.437,,,
,265.023,,,
,253.885,,,
,343.481,,,
,274.652,,,
,223.169,,,
,311.770,,,
,258.199,,,
,241.675,,,
,261.729,,,
,231.445,,,
,262.260,,,
,182.151,,,
,224.960,,,
,287.343,,,
,243.079,,,
,362.422,,,
,265.834,,,
,323.194,,,
,200.927,,,
,262.765,,,
,283.825,,,
,308.703,,,
,229.616,,,
,239.192,,,
,273.387,,,
,272.123,,,
,246.886,,,
,270.224,,,
,157.322,,,
,262.049,,,
,268.012,,,
,222.315,,,
,224.645,,,
,226.529,,,
,334.434,,,
,211.741,,,
,192.105,,,
,262.653,,,
,230.318,,,
,234.767,,,
,304.985,,,
,208.414,,,
,140.616,,,
,189.729,,,
,262.948,,,
,315.439,,,
,226.656,,,
,251.325,,,
,301.286,,,
,365.639,,,
,324.611,,,
,260.213,,,
,277.961,,,
,237.609,,,
,249.487,,,
,282.562,,,
,214.994,,,
,235.964,,,
,275.939,,,
,211.326,,,
,162.755,,,
,151.492,,,
,228.786,,,
,180.854,,,
,184.406,,,
,122.975,,,
,179.263,,,
,149.290,,,
,188.516,,,
,207.556,,,
,145.715,,,
,184.828,,,
,137.165,,,
,138.788,,,
,175.151,,,
,143.842,,,
,154.237,,,
,111.989,,,
,95.468,,,
,150.709,,,
,200.274,,,
,127.966,,,
,146.052,,,
,185.590,,,
,118.795,,,
,140.969,,,
,169.839,,,
,182.975,,,
,169.338,,,
,88.509,,,
,116.340,,,
,126.920,,,
,148.854,,,
,87.528,,,
,146.602,,,
,125.184,,,
,102.306,,,
,194.944,,,
,192.351,,,
,202.470,,,
,149.489,,,
,106.943,,,
,155.607,,,
,185.981,,,
,101.562,,,
,112.548,,,
,117.449,,,
,167.702,,,
,164.102,,,
,123.089,,,
,195.996,,,
,192.902,,,
,161.881,,,
,161.297,,,
,184.372,,,
,192.968,,,
,132.302,,,
,177.039,,,
,212.952,,,
,120.928,,,
,172.160,,,
,123.435,,,
,185.979,,,
,141.689,,,
,166.372,,,
,137.234,,,
,102.589,,,
,136.045,,,
,118.737,,,
,134.238,,,
,152.032,,,
,111.753,,,
,141.807,,,
,128.487,,,
,145.203,,,
,147.109,,,
,70.170,,,
,158.456,,,
,123.726,,,
,183.372,,,
,184.188,,,
,197.601,,,
,103.447,,,
,77.099,,,
,131.114,,,
,105.709,,,
,139.996,,,
,132.474,,,
,73.977,,,
,76.493,,,
,95.150,,,
,55.831,,,
,125.861,,,
,90.557,,,
,65.825,,,
,101.123,,,
,117.687,,,
,107.096,,,
,141.874,,,
,135.633,,,
,168.035,,,
,175.809,,,
,124.921,,,
,121.398,,,
,102.941,,,
,140.394,,,
,143.834,,,
,92.005,,,
,156.923,,,
,161.924,,,
,171.084,,,
,182.060,,,
,160.342,,,
,125.367,,,
,161.156,,,
,170.129,,,
,149.104,,,
,112.781,,,
,96.967,,,
,177.610,,,
,195.578,,,
,96.816,,,
,124.138,,,
,166.311,,,
,131.881,,,
,157.489,,,
,190.261,,,
,165.477,,,
,123.136,,,
,131.364,,,
,156.868,,,
,108.021,,,
,114.560,,,
,139.759,,,
,103.279,,,
,120.432,,,
,167.366,,,
,116.683,,,
,100.833,,,
,102.967,,,
,144.888,,,
,164.838,,,
,179.058,,,
,112.888,,,
,134.705,,,
,128.287,,,
,115.832,,,
,126.326,,,
,141.553,,,
,145.198,,,
,120.826,,,
,106.943,,,
,98.013,,,
,143.385,,,
,177.813,,,
,176.739,,,
,181.870,,,
,205.017,,,
,232.333,,,
,196.506,,,
,190.670,,,
,178.325,,,
,132.774,,,
,207.568,,,
,178.133,,,
,151.739,,,
,152.783,,,
,125.131,,,
,152.174,,,
,166.729,,,
,109.848,,,
,157.163,,,
,114.807,,,
,195.933,,,
,195.865,,,
,214.007,,,
,206.969,,,
,156.363,,,
,192.436,,,
,205.206,,,
,174.703,,,
,218.656,,,
,206.698,,,
,178.870,,,
,169.326,,,
,277.594,,,
,271.200,,,
,228.467,,,
,161.825,,,
,180.423,,,
,188.928,,,
,271.713,,,
,167.872,,,
,149.500,,,
,245.945,,,
,212.596,,,
,187.894,,,
,170.945,,,
,233.635,,,
,256.248,,,
,362.020,,,
,236.597,,,
,315.455,,,
,380.998,,,
,275.283,,,
,290.657,,,
,328.874,,,
,285.665,,,
,269.460,,,
,320.700,,,
,316.764,,,
,246.914,,,
,185.116,,,
,314.880,,,
,283.010,,,
,238.733,,,
,262.450,,,
,250.364,,,
,213.265,,,
,237.316,,,
,295.007,,,
,222.219,,,
,190.779,,,
,249.198,,,
,355.599,,,
,440.678,,,
,389.433,,,
,366.191,,,
,323.433,,,
,355.313,,,
,319.317,,,
,333.529,,,
,323.563,,,
,317.513,,,
,289.557,,,
,270.161,,,
,421.325,,,
,419.254,,,
,430.280,,,
,422.084,,,
,384.364,,,
,458.603,,,
,366.871,,,
,443.702,,,
,424.203,,,
,382.576,,,
,320.816,,,
,281.143,,,
,308.003,,,
,336.480,,,
,250.147,,,
,342.903,,,
,437.624,,,
,409.777,,,
,370.871,,,
,394.520,,,
,383.129,,,
,304.293,,,
,357.502,,,
,307.363,,,
,362.339,,,
,288.531,,,
,345.895,,,
,305.756,,,
,331.451,,,
,318.370,,,
,315.998,,,
,363.733,,,
,355.606,,,
,387.519,,,
,412.288,,,
,331.050,,,
,389.046,,,
,353.881,,,
,413.046,,,
,390.755,,,
,432.052,,,
,346.766,,,
,447.480,,,
,407.691,,,
,375.488,,,
,421.756,,,
,472.327,,,
,437.132,,,
,390.207,,,
,425.105,,,
,374.975,,,
,431.459,,,
,505.479,,,
,329.878,,,
,427.664,,,
,447.064,,,
,394.676,,,
,361.704,,,
,262.250,,,
,342.686,,,
,438.929,,,
,312.596,,,
,335.027,,,
,316.637,,,
,377.695,,,
,389.765,,,
,380.659,,,
,475.892,,,
,480.426,,,
,424.657,,,
,334.991,,,
,441.894,,,
,365.234,,,
,330.645,,,
,360.245,,,
,329.073,,,
,375.875,,,
,327.029,,,
,301.638,,,
,312.435,,,
,441.772,,,
,366.519,,,
,393.012,,,
,408.355,,,
,446.546,,,
,409.956,,,
,391.924,,,
,363.649,,,
,300.144,,,
,259.205,,,
,282.629,,,
,251.973,,,
,263.377,,,
,349.919,,,
,304.293,,,
,334.327,,,
,298.777,,,
,325.625,,,
,309.187,,,
,303.987,,,
,310.435,,,
,299.096,,,
,344.745,,,
,326.286,,,
,333.851,,,
,251.968,,,
,293.518,,,
,339.348,,,
,419.916,,,
,425.056,,,
,415.883,,,
,337.146,,,
,351.569,,,
,363.635,,,
,318.120,,,
,329.317,,,
,269.930,,,
,259.445,,,
,283.979,,,
,330.431,,,
,368.825,,,
,319.638,,,
,291.561,,,
,257.027,,,
,301.492,,,
,330.651,,,
,355.066,,,
,392.558,,,
,308.167,,,
,334.880,,,
,359.988,,,
,336.411,,,
,375.015,,,
,308.741,,,
,223.083,,,
,286.348,,,
,267.342,,,
,348.375,,,
,276.549,,,
,320.095,,,
,307.481,,,
,353.090,,,
,345.976,,,
,335.138,,,
,245.667,,,
,261.356,,,
,247.360,,,
,181.962,,,
,205.733,,,
,162.429,,,
,276.727,,,
,406.140,,,
,283.726,,,
,314.352,,,
,231.927,,,
,229.885,,,
,256.443,,,
,319.981,,,
,313.017,,,
,231.663,,,
,286.271,,,
,223.067,,,
,266.614,,,
,317.844,,,
,259.905,,,
,183.792,,,
,302.137,,,
,165.996,,,
,241.783,,,
,264.635,,,
,189.475,,,
,122.961,,,
,197.693,,,
,196.018,,,
,196.300,,,
,226.349,,,
,299.619,,,
,246.368,,,
,207.802,,,
,281.823,,,
,254.336,,,
,263.763,,,
,274.390,,,
,333.756,,,
,264.417,,,
,220.520,,,
,331.611,,,
,290.895,,,
,274.582,,,
,184.794,,,
,135.569,,,
,190.137,,,
,240.622,,,
,285.719,,,
,219.055,,,
,291.270,,,
,306.823,,,
,223.782,,,
,190.648,,,
,182.705,,,
,156.134,,,
,166.642,,,
,173.819,,,
,135.273,,,
,213.557,,,
,134.283,,,
,233.948,,,
,166.793,,,
,166.987,,,
,178.113,,,
,162.881,,,
,198.284,,,
,158.008,,,
,93.157,,,
,140.637,,,
,171.161,,,
,110.740,,,
,139.800,,,
,270.593,,,
,175.394,,,
,162.566,,,
,170.569,,,
,198.750,,,
,113.675,,,
,139.995,,,
,162.191,,,
,122.273,,,
,140.602,,,
,169.646,,,
,142.185,,,
,147.131,,,
,176.282,,,
,176.951,,,
,132.375,,,
,130.250,,,
,181.455,,,
,112.781,,,
,170.688,,,
,155.248,,,
,188.022,,,
,140.825,,,
,103.365,,,
,137.418,,,
,131.708,,,
,160.573,,,
,157.598,,,
,209.964,,,
,193.127,,,
,182.806,,,
,184.402,,,
,150.811,,,
,141.890,,,
,138.772,,,
,96.314,,,
,148.781,,,
,195.499,,,
,196.767,,,
,121.575,,,
,98.382,,,
,105.070,,,
,131.910,,,
,168.934,,,
,199.052,,,
,97.610,,,
,102.586,,,
,128.421,,,
,121.215,,,
,146.261,,,
,160.491,,,
,151.207,,,
,167.521,,,
,162.854,,,
,137.251,,,
,175.083,,,
,147.394,,,
,138.538,,,
,145.638,,,
,166.352,,,
,129.782,,,
,117.474,,,
,117.643,,,
,121.223,,,
,136.616,,,
,119.830,,,
,141.399,,,
,166.139,,,
,154.441,,,
,154.943,,,
,116.209,,,
,119.077,,,
,101.931,,,
,175.448,,,
,124.998,,,
,162.629,,,
,141.669,,,
,119.039,,,
,124.144,,,
,119.306,,,
,142.680,,,
,128.432,,,
,99.449,,,
,86.832,,,
,143.027,,,
,116.488,,,
,89.739,,,
,87.522,,,
,162.464,,,
,150.760,,,
,183.531,,,
,193.477,,,
,117.017,,,
,112.881,,,
,102.257,,,
,83.888,,,
,80.228,,,
,85.198,,,
,90.917,,,
,116.485,,,
,108.222,,,
,88.611,,,
,83.303,,,
,120.880,,,
,69.778,,,
,97.737,,,
,178.493,,,
,214.835,,,
,180.234,,,
,96.350,,,
,159.930,,,
,170.299,,,
,107.754,,,
,98.493,,,
,116.477,,,
,183.676,,,
,186.171,,,
,126.861,,,
,112.875,,,
,125.564,,,
,99.545,,,
,106.699,,,
,132.508,,,
,155.788,,,
,141.618,,,
,114.059,,,
,139.011,,,
,154.269,,,
,215.302,,,
,172.784,,,
,113.809,,,
,173.376,,,
,171.206,,,
,161.143,,,
,189.324,,,
,167.914,,,
,208.844,,,
,170.342,,,
,170.622,,,
,177.537,,,
,143.854,,,
,117.269,,,
,184.870,,,
,141.508,,,
,141.381,,,
,152.585,,,
,131.354,,,
,92.310,,,
,166.438,,,
,215.601,,,
,189.505,,,
,165.936,,,
,163.478,,,
,91.521,,,
,92.942,,,
,152.306,,,
,227.890,,,
,302.540,,,
,251.319,,,
,223.604,,,
,162.502,,,
,193.904,,,
,255.330,,,
,207.293,,,
,268.117,,,
,180.258,,,
,204.671,,,
,194.683,,,
,215.482,,,
,184.698,,,
,193.396,,,
,187.165,,,
,180.456,,,
,214.296,,,
,220.285,,,
,217.588,,,
,224.743,,,
,246.963,,,
,229.003,,,
,196.971,,,
,242.446,,,
,265.731,,,
,241.564,,,
,319.274,,,
,265.568,,,
,233.721,,,
,269.412,,,
,290.399,,,
,236.222,,,
,190.102,,,
,201.147,,,
,273.107,,,
,318.683,,,
,326.355,,,
,261.316,,,
,270.957,,,
,270.786,,,
,294.889,,,
,320.436,,,
,276.465,,,
,267.718,,,
,369.460,,,
,430.924,,,
,413.615,,,
,324.431,,,
,359.041,,,
,338.354,,,
,261.412,,,
,278.934,,,
,293.997,,,
,355.716,,,
,400.337,,,
,476.941,,,
,429.754,,,
,364.875,,,
,434.779,,,
,484.678,,,
,468.775,,,
,404.311,,,
,354.331,,,
,374.502,,,
,482.396,,,
,470.378,,,
,515.092,,,
,351.319,,,
,278.878,,,
,317.024,,,
,367.654,,,
,468.516,,,
,328.855,,,
,284.384,,,
,321.895,,,
,313.980,,,
,249.060,,,
,314.619,,,
,333.064,,,
,260.362,,,
,335.393,,,
,408.012,,,
,392.921,,,
,291.797,,,
,330.892,,,
,374.342,,,
,400.010,,,
,493.204,,,
,363.921,,,
,290.180,,,
,279.421,,,
,312.485,,,
,384.836,,,
,429.839,,,
,502.354,,,
,486.803,,,
,442.868,,,
,321.478,,,
,347.121,,,
,332.275,,,
,393.778,,,
,355.793,,,
,395.030,,,
,387.138,,,
,398.459,,,
,399.578,,,
,473.476,,,
,506.619,,,
,455.597,,,
,406.531,,,
,360.429,,,
,393.690,,,
,358.711,,,
,397.155,,,
,410.366,,,
,401.726,,,
,357.448,,,
,407.427,,,
,349.224,,,
,382.941,,,
,342.657,,,
